Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2024-03-11,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-12,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-13,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-14,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-15,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-18,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-19,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-20,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-21,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-22,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-25,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-26,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-27,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-28,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-03-29,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-01,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-02,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-04,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-05,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-08,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-09,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-10,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-11,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-12,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-15,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-16,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-17,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-18,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-19,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-22,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-23,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-24,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-25,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-26,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-29,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-04-30,0.06403459119249873,0.06732320504081132,0.0,0.0,0.08158984109245843,0.08169734271603973,0.06697720531982922,0.12331673742617706,0.0,0.16281105709013136,0.1204976107831374,0.07126083821619718,0.033071378543413146,0.0,0.0,0.0,0.035033009552636926,0.040428384720980745,0.0,0.051958798305688836,0.0,0.0,0.0,0.0,0.0
2024-05-01,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-02,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-03,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-06,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-07,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-08,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-09,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-10,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-13,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-14,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-15,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-16,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-17,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-20,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-21,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-22,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-23,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-24,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-27,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-28,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-29,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-30,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.06691408084656354,0.07036936701391597,0.08011390017626907,0.07741554434540837,0.07553063995284173,0.0582525849395389,0.051673754265700686,0.0,0.0,0.15947168330979877,0.14219971484425903,0.0,0.039720294440833394,0.0,0.0,0.10012112042509343,0.0,0.037856321012310776,0.0,0.04036099442746642,0.0,0.0,0.0,0.0,0.0
